Date,Open,High,Low,Close,Volume
2021-03-04 00:00:00+05:30,110.25,118.4,110.25,116.25,2202868
2021-03-05 00:00:00+05:30,115.95,115.95,111.5,113.55,958590
2021-03-08 00:00:00+05:30,114.95,116.75,113.25,113.85,1088993
2021-03-09 00:00:00+05:30,115.4,115.5,110.25,111.7,570698
2021-03-10 00:00:00+05:30,112.3,113.0,110.6,111.1,723255
2021-03-12 00:00:00+05:30,112.0,112.9,108.9,109.4,883858
2021-03-15 00:00:00+05:30,111.0,111.0,106.2,107.4,721630
2021-03-16 00:00:00+05:30,108.0,109.7,106.2,107.95,675739
2021-03-17 00:00:00+05:30,110.85,112.7,108.25,109.55,2071175
2021-03-18 00:00:00+05:30,111.2,111.8,102.3,104.55,1029133
2021-03-19 00:00:00+05:30,103.0,103.9,96.3,103.15,1403920
2021-03-22 00:00:00+05:30,104.45,104.6,102.3,102.7,770977
2021-03-23 00:00:00+05:30,103.0,104.85,101.55,102.2,701935
2021-03-24 00:00:00+05:30,101.6,103.95,97.0,97.55,964934
2021-03-25 00:00:00+05:30,97.55,98.7,92.25,94.15,977496
2021-03-26 00:00:00+05:30,94.6,97.95,94.55,95.2,729184
2021-03-30 00:00:00+05:30,95.5,102.8,95.5,100.9,1615110
2021-03-31 00:00:00+05:30,101.45,103.4,99.6,101.6,744601
2021-04-01 00:00:00+05:30,102.3,103.95,100.0,100.75,702693
2021-04-05 00:00:00+05:30,100.0,100.6,95.0,96.25,955915
2021-04-06 00:00:00+05:30,96.55,97.75,95.25,96.05,465385
2021-04-07 00:00:00+05:30,95.6,97.4,95.6,96.55,355018
2021-04-08 00:00:00+05:30,96.55,98.5,96.55,96.9,530017
2021-04-09 00:00:00+05:30,96.9,97.55,96.0,96.95,373164
2021-04-12 00:00:00+05:30,94.2,95.0,85.05,87.35,1775771
2021-04-13 00:00:00+05:30,87.35,92.65,86.75,90.85,1256643
2021-04-15 00:00:00+05:30,90.0,90.2,86.3,88.85,681248
2021-04-16 00:00:00+05:30,93.95,98.75,90.0,91.25,8091291
2021-04-19 00:00:00+05:30,86.95,88.5,84.0,84.9,2381219
2021-04-20 00:00:00+05:30,85.5,88.2,83.1,83.95,1825639
2021-04-22 00:00:00+05:30,83.85,84.0,81.4,83.65,1172941
2021-04-23 00:00:00+05:30,83.0,85.45,82.25,84.05,802445
2021-04-26 00:00:00+05:30,86.0,89.0,83.2,83.95,1269866
2021-04-27 00:00:00+05:30,84.0,84.95,82.35,82.9,1672339
2021-04-28 00:00:00+05:30,83.9,84.5,82.3,83.2,1607081
2021-04-29 00:00:00+05:30,83.0,87.25,82.95,83.3,3048134
2021-04-30 00:00:00+05:30,82.85,85.9,82.0,82.55,2020917
2021-05-03 00:00:00+05:30,82.4,83.95,81.5,81.85,1248225
2021-05-04 00:00:00+05:30,82.45,83.35,79.7,79.85,2140198
2021-05-05 00:00:00+05:30,80.7,80.8,78.7,78.9,1196353
2021-05-06 00:00:00+05:30,79.5,80.0,78.4,78.65,745701
2021-05-07 00:00:00+05:30,79.5,80.85,78.75,78.9,1716558
2021-05-10 00:00:00+05:30,79.8,84.1,79.0,83.2,2761705
2021-05-11 00:00:00+05:30,82.7,85.25,82.1,84.2,2726795
2021-05-12 00:00:00+05:30,85.5,89.9,84.3,87.45,3488803
2021-05-14 00:00:00+05:30,88.15,90.0,85.0,85.75,1648937
2021-05-17 00:00:00+05:30,86.0,87.85,84.65,85.25,1381814
2021-05-18 00:00:00+05:30,85.6,86.5,84.4,84.65,1642811
2021-05-19 00:00:00+05:30,85.1,88.4,84.65,87.9,1920524
2021-05-20 00:00:00+05:30,88.2,88.8,86.0,86.3,1245567
2021-05-21 00:00:00+05:30,86.9,88.3,86.4,87.3,1160875
2021-05-24 00:00:00+05:30,87.6,93.5,87.5,91.0,6023611
2021-05-25 00:00:00+05:30,92.1,94.8,92.1,93.75,3448336
2021-05-26 00:00:00+05:30,94.5,95.75,91.15,91.75,2684000
2021-05-27 00:00:00+05:30,92.45,94.4,91.65,92.4,1367579
2021-05-28 00:00:00+05:30,95.0,95.2,91.8,93.3,2366742
2021-05-31 00:00:00+05:30,94.0,94.95,93.1,94.0,1530007
2021-06-01 00:00:00+05:30,94.4,94.5,91.25,92.05,1167043
2021-06-02 00:00:00+05:30,91.85,93.5,91.3,93.15,901367
2021-06-03 00:00:00+05:30,94.0,94.5,93.35,93.55,927744
2021-06-04 00:00:00+05:30,94.0,94.5,92.0,93.0,899618
2021-06-07 00:00:00+05:30,94.25,95.7,93.35,94.3,1595576
2021-06-08 00:00:00+05:30,94.7,95.4,93.0,93.4,900951
2021-06-09 00:00:00+05:30,93.75,99.5,93.55,98.15,8912073
2021-06-10 00:00:00+05:30,99.2,101.85,96.0,97.05,4895630
2021-06-11 00:00:00+05:30,97.8,101.8,96.55,100.45,7560301
2021-06-14 00:00:00+05:30,101.0,101.0,95.1,98.8,2714995
2021-06-15 00:00:00+05:30,99.6,102.65,99.05,99.9,2622816
2021-06-17 00:00:00+05:30,100.45,103.35,99.05,100.05,3276500
2021-06-18 00:00:00+05:30,101.0,102.25,88.0,99.4,3121540
2021-06-21 00:00:00+05:30,97.8,101.7,96.15,98.55,2195457
2021-06-22 00:00:00+05:30,99.7,100.45,97.25,97.6,1187354
2021-06-23 00:00:00+05:30,99.8,104.0,99.2,101.65,6615991
2021-06-24 00:00:00+05:30,103.0,104.0,102.15,103.5,3960435
2021-06-25 00:00:00+05:30,104.2,107.5,103.3,104.4,4623268
2021-06-28 00:00:00+05:30,105.2,108.35,104.1,105.9,3653681
2021-06-29 00:00:00+05:30,106.0,109.75,106.0,108.95,3482329
2021-06-30 00:00:00+05:30,109.35,112.5,107.55,110.65,5432901
2021-07-01 00:00:00+05:30,111.6,112.5,108.75,109.25,2727208
2021-07-02 00:00:00+05:30,109.45,112.8,109.15,112.2,3156540
2021-07-05 00:00:00+05:30,112.55,117.65,112.0,115.25,6053618
2021-07-06 00:00:00+05:30,115.55,116.55,110.05,111.65,3031768
2021-07-07 00:00:00+05:30,111.25,111.5,109.1,110.05,1390758
2021-07-08 00:00:00+05:30,110.05,112.8,109.25,110.85,1653138
2021-07-09 00:00:00+05:30,111.35,115.8,109.5,114.8,4556797
2021-07-12 00:00:00+05:30,115.7,116.55,111.15,111.8,2581340
2021-07-13 00:00:00+05:30,114.75,116.95,111.15,112.0,4436024
2021-07-14 00:00:00+05:30,112.0,113.45,109.4,109.85,2171942
2021-07-15 00:00:00+05:30,110.7,111.95,107.1,107.85,2041045
2021-07-16 00:00:00+05:30,108.7,112.0,107.15,107.6,2578709
2021-07-19 00:00:00+05:30,107.6,109.9,107.4,108.0,1898742
2021-07-20 00:00:00+05:30,108.9,109.5,100.95,104.55,2293886
2021-07-22 00:00:00+05:30,105.75,106.8,105.05,105.95,1274367
2021-07-23 00:00:00+05:30,106.9,106.9,104.1,104.4,929385
2021-07-26 00:00:00+05:30,104.4,104.4,102.15,102.65,992060
2021-07-27 00:00:00+05:30,103.05,104.9,101.0,101.45,1206325
2021-07-28 00:00:00+05:30,101.4,101.7,99.05,100.9,969731
2021-07-29 00:00:00+05:30,101.6,106.5,101.55,105.8,1712527
2021-07-30 00:00:00+05:30,105.55,110.5,104.75,107.4,3894074
2021-08-02 00:00:00+05:30,108.25,110.0,105.35,106.05,1643593
2021-08-03 00:00:00+05:30,106.1,106.65,102.7,103.5,1083056
2021-08-04 00:00:00+05:30,104.0,105.75,102.8,103.3,1077247
2021-08-05 00:00:00+05:30,103.3,105.0,100.5,102.6,1571163
2021-08-06 00:00:00+05:30,102.5,103.7,102.35,103.0,632527
2021-08-09 00:00:00+05:30,103.7,103.7,101.7,102.6,568195
2021-08-10 00:00:00+05:30,102.05,102.85,96.1,99.6,2159395
2021-08-11 00:00:00+05:30,98.0,99.65,94.5,97.5,1712766
2021-08-12 00:00:00+05:30,98.3,101.5,98.2,100.7,796560
2021-08-13 00:00:00+05:30,102.0,105.9,102.0,104.9,2836759
2021-08-16 00:00:00+05:30,105.4,107.2,104.25,106.55,1689670
2021-08-17 00:00:00+05:30,106.8,106.8,101.9,102.55,1219914
2021-08-18 00:00:00+05:30,103.5,103.5,100.7,101.55,1074635
2021-08-20 00:00:00+05:30,100.0,102.8,98.05,99.35,2177793
2021-08-23 00:00:00+05:30,100.7,102.45,95.5,95.95,1347971
2021-08-24 00:00:00+05:30,96.45,100.9,96.45,100.25,1244075
2021-08-25 00:00:00+05:30,100.45,101.65,98.5,99.1,674370
2021-08-26 00:00:00+05:30,98.3,99.9,97.5,98.4,515441
2021-08-27 00:00:00+05:30,98.4,99.6,97.55,98.7,599055
2021-08-30 00:00:00+05:30,99.75,100.75,99.15,99.6,542392
2021-08-31 00:00:00+05:30,100.1,101.45,99.7,99.95,817273
2021-09-01 00:00:00+05:30,99.95,101.1,98.8,100.0,811642
2021-09-02 00:00:00+05:30,100.0,102.95,99.85,101.4,1250056
2021-09-03 00:00:00+05:30,100.25,102.5,100.05,100.4,831762
2021-09-06 00:00:00+05:30,107.0,107.3,101.15,101.65,4459336
2021-09-07 00:00:00+05:30,102.0,104.85,101.75,103.0,2044332
2021-09-08 00:00:00+05:30,103.5,103.7,102.15,102.45,770785
2021-09-09 00:00:00+05:30,101.0,105.35,101.0,102.5,1934175
2021-09-13 00:00:00+05:30,102.0,104.9,101.5,103.5,1821990
2021-09-14 00:00:00+05:30,104.45,105.0,102.0,102.25,1130549
2021-09-15 00:00:00+05:30,102.3,104.8,101.4,101.85,1000578
2021-09-16 00:00:00+05:30,101.65,102.4,100.8,100.9,963087
2021-09-17 00:00:00+05:30,101.2,101.8,98.4,99.3,997889
2021-09-20 00:00:00+05:30,97.5,100.75,97.0,97.15,896071
2021-09-21 00:00:00+05:30,97.8,97.85,95.5,96.05,931648
2021-09-22 00:00:00+05:30,96.7,98.5,94.65,94.9,1811016
2021-09-23 00:00:00+05:30,96.5,100.0,96.0,99.35,2760733
2021-09-24 00:00:00+05:30,100.4,101.4,96.75,97.15,1644115
2021-09-27 00:00:00+05:30,97.9,98.8,96.6,97.95,896855
2021-09-28 00:00:00+05:30,97.95,98.8,97.1,97.8,652235
2021-09-29 00:00:00+05:30,97.25,98.0,96.65,97.4,603320
2021-09-30 00:00:00+05:30,97.9,101.0,97.75,98.45,1153683
2021-10-01 00:00:00+05:30,96.65,99.25,96.65,97.95,654943
2021-10-04 00:00:00+05:30,98.65,99.55,98.0,99.05,1296970
2021-10-05 00:00:00+05:30,98.8,101.5,98.4,101.0,1539281
2021-10-06 00:00:00+05:30,102.0,103.7,99.0,99.25,1837709
2021-10-07 00:00:00+05:30,100.5,103.5,99.5,103.1,4723448
2021-10-08 00:00:00+05:30,103.8,118.25,103.5,116.1,23242492
2021-10-11 00:00:00+05:30,117.65,124.1,116.1,119.6,10874456
2021-10-12 00:00:00+05:30,120.0,123.2,117.75,121.5,6549157
2021-10-13 00:00:00+05:30,122.3,125.0,117.1,118.1,4745240
2021-10-14 00:00:00+05:30,119.4,122.65,115.85,116.95,3043007
2021-10-18 00:00:00+05:30,124.0,124.05,118.2,120.45,3648341
2021-10-19 00:00:00+05:30,121.0,121.45,111.25,113.05,2525509
2021-10-20 00:00:00+05:30,113.05,115.4,108.1,112.95,2408180
2021-10-21 00:00:00+05:30,113.2,115.65,112.15,114.15,1503923
2021-10-22 00:00:00+05:30,114.05,116.45,111.95,112.7,1335098
2021-10-25 00:00:00+05:30,112.0,112.7,104.85,105.9,1639436
2021-10-26 00:00:00+05:30,106.0,110.85,106.0,109.95,1110770
2021-10-27 00:00:00+05:30,110.0,113.4,107.0,108.3,1308878
2021-10-28 00:00:00+05:30,107.0,108.45,103.2,105.35,847816
2021-10-29 00:00:00+05:30,104.1,106.5,102.0,104.7,926421
2021-11-01 00:00:00+05:30,105.5,106.85,102.3,103.6,966328
2021-11-02 00:00:00+05:30,104.0,108.35,104.0,107.55,1248507
2021-11-03 00:00:00+05:30,106.55,108.9,104.3,105.7,843152
2021-11-04 00:00:00+05:30,106.55,108.2,106.0,107.75,284181
2021-11-08 00:00:00+05:30,108.5,109.65,106.45,108.35,765890
2021-11-09 00:00:00+05:30,108.35,112.5,107.9,110.55,1107323
2021-11-10 00:00:00+05:30,109.0,112.8,108.85,110.75,857083
2021-11-11 00:00:00+05:30,111.25,111.7,109.5,110.25,635739
2021-11-12 00:00:00+05:30,110.9,111.3,108.0,108.45,600690
2021-11-15 00:00:00+05:30,107.0,107.4,102.75,103.4,939852
2021-11-16 00:00:00+05:30,106.4,107.1,101.5,101.7,2338881
2021-11-17 00:00:00+05:30,102.95,105.45,102.2,104.55,1275000
2021-11-18 00:00:00+05:30,105.85,105.95,102.6,103.8,1003877
2021-11-22 00:00:00+05:30,105.9,105.95,98.45,99.4,1599794
2021-11-23 00:00:00+05:30,99.2,103.15,97.1,100.3,1357866
2021-11-24 00:00:00+05:30,101.0,102.85,99.0,99.2,1552656
2021-11-25 00:00:00+05:30,100.0,101.85,99.35,99.9,1347573
2021-11-26 00:00:00+05:30,99.5,100.85,97.45,98.15,1273318
2021-11-29 00:00:00+05:30,98.35,98.55,92.25,94.55,1469047
2021-11-30 00:00:00+05:30,96.55,97.5,95.1,96.2,1115262
2021-12-01 00:00:00+05:30,96.2,97.85,95.75,96.15,823972
2021-12-02 00:00:00+05:30,96.9,97.6,95.7,96.55,806494
2021-12-03 00:00:00+05:30,97.15,104.45,96.85,100.4,5866647
2021-12-06 00:00:00+05:30,101.0,101.4,96.5,97.05,1079689
2021-12-07 00:00:00+05:30,97.95,98.4,96.25,96.45,1559142
2021-12-08 00:00:00+05:30,97.05,98.55,96.85,97.15,931451
2021-12-09 00:00:00+05:30,97.75,98.25,96.8,97.1,846913
2021-12-10 00:00:00+05:30,97.15,98.8,96.75,97.15,1355852
2021-12-13 00:00:00+05:30,98.0,99.2,95.85,96.45,1413553
2021-12-14 00:00:00+05:30,95.95,97.1,95.5,95.95,936599
2021-12-15 00:00:00+05:30,96.3,99.6,96.0,96.35,3753446
2021-12-16 00:00:00+05:30,97.4,97.8,94.4,94.95,1784753
2021-12-17 00:00:00+05:30,95.3,95.75,93.0,93.25,1082609
2021-12-20 00:00:00+05:30,92.5,92.5,87.55,89.0,1606257
2021-12-21 00:00:00+05:30,90.1,91.95,88.35,88.8,1388267
2021-12-22 00:00:00+05:30,89.5,90.9,89.05,90.45,953607
2021-12-23 00:00:00+05:30,91.05,94.45,90.85,94.05,1771426
2021-12-24 00:00:00+05:30,94.3,94.3,91.55,92.3,840390
2021-12-27 00:00:00+05:30,98.05,103.3,94.95,101.55,11075838
2021-12-28 00:00:00+05:30,101.4,102.5,98.0,98.65,3703759
2021-12-29 00:00:00+05:30,99.4,100.95,98.65,99.55,2525118
2021-12-30 00:00:00+05:30,100.0,100.0,97.55,99.05,1099879
2021-12-31 00:00:00+05:30,99.3,100.85,98.65,100.55,1768362
2022-01-03 00:00:00+05:30,100.85,103.85,100.65,102.7,2728021
2022-01-04 00:00:00+05:30,103.3,105.4,101.5,104.9,2723054
2022-01-05 00:00:00+05:30,105.0,108.6,103.35,107.9,3010416
2022-01-06 00:00:00+05:30,105.15,107.0,104.4,105.05,2181281
2022-01-07 00:00:00+05:30,105.0,106.4,102.1,102.75,1436767
2022-01-10 00:00:00+05:30,102.9,104.6,102.45,102.75,1408368
2022-01-11 00:00:00+05:30,103.0,103.75,101.7,101.9,803447
2022-01-12 00:00:00+05:30,102.3,103.4,101.65,101.95,716824
2022-01-13 00:00:00+05:30,102.05,106.8,101.4,104.55,1671276
2022-01-14 00:00:00+05:30,104.7,106.85,103.5,103.95,2472133
2022-01-17 00:00:00+05:30,104.75,105.5,103.75,104.15,796464
2022-01-18 00:00:00+05:30,104.6,104.6,101.45,101.8,929139
2022-01-19 00:00:00+05:30,101.6,101.7,99.0,100.75,1515220
2022-01-20 00:00:00+05:30,100.75,101.6,99.25,99.7,854941
2022-01-21 00:00:00+05:30,98.95,101.9,96.5,97.8,1193596
2022-01-24 00:00:00+05:30,97.5,97.9,92.2,93.8,1586290
2022-01-25 00:00:00+05:30,92.0,97.15,91.1,96.75,890791
2022-01-27 00:00:00+05:30,95.0,96.75,94.1,96.25,735599
2022-01-28 00:00:00+05:30,97.0,100.0,95.1,95.8,993040
2022-01-31 00:00:00+05:30,97.3,101.0,97.0,98.4,721919
2022-02-01 00:00:00+05:30,100.0,102.2,98.15,99.75,1486288
2022-02-02 00:00:00+05:30,100.55,101.7,100.15,100.35,598578
2022-02-03 00:00:00+05:30,100.3,100.75,98.15,98.5,751296
2022-02-04 00:00:00+05:30,98.55,99.45,97.4,97.95,727618
2022-02-07 00:00:00+05:30,99.75,99.85,98.05,98.5,847210
2022-02-08 00:00:00+05:30,98.9,98.9,94.2,94.6,1497852
2022-02-09 00:00:00+05:30,95.6,96.55,94.2,96.0,738706
2022-02-10 00:00:00+05:30,96.05,96.75,95.2,96.15,447999
2022-02-11 00:00:00+05:30,95.5,95.95,93.5,94.2,488450
2022-02-14 00:00:00+05:30,94.2,94.85,89.95,90.3,1083603
2022-02-15 00:00:00+05:30,91.1,92.75,87.55,92.45,1253044
2022-02-16 00:00:00+05:30,94.0,95.9,93.45,94.4,693987
2022-02-17 00:00:00+05:30,95.9,97.25,94.8,96.35,924078
2022-02-18 00:00:00+05:30,95.5,98.6,95.0,97.05,1025278
2022-02-21 00:00:00+05:30,97.85,97.85,91.0,93.25,637917
2022-02-22 00:00:00+05:30,91.0,92.4,89.9,90.9,790671
2022-02-23 00:00:00+05:30,92.0,93.75,91.0,92.05,506408
2022-02-24 00:00:00+05:30,90.0,90.4,80.15,81.7,1801482
2022-02-25 00:00:00+05:30,87.0,93.9,85.15,91.45,1823424
2022-02-28 00:00:00+05:30,90.0,93.5,87.2,93.1,1101745
2022-03-02 00:00:00+05:30,92.0,93.1,91.1,91.4,560109
2022-03-03 00:00:00+05:30,91.6,95.05,91.5,92.05,467031
2022-03-04 00:00:00+05:30,91.4,92.15,90.0,90.25,647037
2022-03-07 00:00:00+05:30,88.1,89.0,86.0,86.4,763309
2022-03-08 00:00:00+05:30,86.9,90.8,86.85,89.15,759709
2022-03-09 00:00:00+05:30,90.5,90.8,89.15,90.0,643845
2022-03-10 00:00:00+05:30,92.7,93.0,89.65,90.3,858639
2022-03-11 00:00:00+05:30,90.2,91.65,90.05,91.05,613151
2022-03-14 00:00:00+05:30,91.5,91.95,89.3,90.35,704483
2022-03-15 00:00:00+05:30,90.35,90.95,88.6,89.0,586336
2022-03-16 00:00:00+05:30,90.1,91.3,87.6,89.65,487649
2022-03-17 00:00:00+05:30,90.95,93.3,89.6,91.65,933492
2022-03-21 00:00:00+05:30,92.5,93.15,91.0,91.65,678660
2022-03-22 00:00:00+05:30,91.7,92.0,89.75,90.65,656354
2022-03-23 00:00:00+05:30,91.0,91.75,88.2,89.65,713712
2022-03-24 00:00:00+05:30,89.0,90.55,88.95,89.75,379751
2022-03-25 00:00:00+05:30,90.1,90.9,89.25,89.5,728025
2022-03-28 00:00:00+05:30,90.0,90.2,87.5,87.75,657987
2022-03-29 00:00:00+05:30,87.9,88.95,86.0,86.2,1574134
2022-03-30 00:00:00+05:30,87.55,88.1,85.5,85.8,1004235
2022-03-31 00:00:00+05:30,86.0,87.5,85.5,85.8,1281995
2022-04-01 00:00:00+05:30,86.5,89.9,86.05,89.45,890045
2022-04-04 00:00:00+05:30,90.25,91.1,88.75,90.05,1817103
2022-04-05 00:00:00+05:30,90.9,94.25,90.35,92.8,2122700
2022-04-06 00:00:00+05:30,92.5,94.9,91.7,94.05,1015028
2022-04-07 00:00:00+05:30,94.6,94.65,92.5,93.0,688108
2022-04-08 00:00:00+05:30,93.25,93.95,90.0,92.95,739579
2022-04-11 00:00:00+05:30,93.6,94.45,92.8,93.95,503415
2022-04-12 00:00:00+05:30,93.95,94.0,91.8,92.8,482881
2022-04-13 00:00:00+05:30,92.8,94.0,90.65,91.05,982307
2022-04-18 00:00:00+05:30,90.6,90.6,88.15,88.75,803915
2022-04-19 00:00:00+05:30,89.6,90.7,88.0,88.75,507601
2022-04-20 00:00:00+05:30,88.8,90.1,88.4,88.95,603442
2022-04-21 00:00:00+05:30,90.3,90.7,89.3,89.75,507356
2022-04-22 00:00:00+05:30,89.3,91.2,88.6,89.95,562057
2022-04-25 00:00:00+05:30,88.8,88.85,87.0,87.35,605860
2022-04-26 00:00:00+05:30,88.5,89.5,87.2,87.55,377073
2022-04-27 00:00:00+05:30,88.1,89.95,86.75,87.75,995596
2022-04-28 00:00:00+05:30,88.6,88.6,86.9,87.1,444982
2022-04-29 00:00:00+05:30,87.8,87.85,86.05,86.45,504842
2022-05-02 00:00:00+05:30,85.95,85.95,84.3,84.9,415249
2022-05-04 00:00:00+05:30,85.6,86.0,82.65,83.55,600335
2022-05-05 00:00:00+05:30,84.3,84.75,82.1,82.8,370779
2022-05-06 00:00:00+05:30,81.85,82.15,79.45,80.35,732460
2022-05-09 00:00:00+05:30,80.0,80.1,77.5,77.9,931111
2022-05-10 00:00:00+05:30,78.6,79.4,76.0,76.25,583453
2022-05-11 00:00:00+05:30,76.6,76.7,70.05,73.05,862231
2022-05-12 00:00:00+05:30,71.75,72.1,70.55,71.5,623074
2022-05-13 00:00:00+05:30,72.5,75.4,71.75,73.25,668179
2022-05-16 00:00:00+05:30,74.45,75.0,73.7,74.35,248005
2022-05-17 00:00:00+05:30,74.95,75.5,74.55,75.25,516628
2022-05-18 00:00:00+05:30,76.25,76.25,74.0,74.5,667359
2022-05-19 00:00:00+05:30,73.0,73.45,72.5,73.05,232127
2022-05-20 00:00:00+05:30,74.2,75.3,73.35,73.95,413416
2022-05-23 00:00:00+05:30,74.1,74.3,72.0,72.25,538146
2022-05-24 00:00:00+05:30,72.4,72.65,71.1,71.7,346912
2022-05-25 00:00:00+05:30,72.4,72.6,69.0,69.25,1045737
2022-05-26 00:00:00+05:30,72.25,73.0,69.5,71.1,1352724
2022-05-27 00:00:00+05:30,72.5,73.8,71.4,71.9,833438
2022-05-30 00:00:00+05:30,73.45,82.6,73.0,81.1,3382343
2022-05-31 00:00:00+05:30,78.15,83.2,78.15,82.15,1639697
2022-06-01 00:00:00+05:30,82.3,83.6,81.0,81.5,766525
2022-06-02 00:00:00+05:30,81.95,82.4,80.6,81.85,480001
2022-06-03 00:00:00+05:30,84.0,87.95,83.55,85.6,4567457
2022-06-06 00:00:00+05:30,86.4,88.65,85.55,86.15,3182649
2022-06-07 00:00:00+05:30,85.5,87.4,84.5,85.75,2063005
2022-06-08 00:00:00+05:30,86.5,87.5,83.55,84.35,1047886
2022-06-09 00:00:00+05:30,83.7,84.25,82.2,82.75,509932
2022-06-10 00:00:00+05:30,81.75,82.4,81.2,81.85,374886
2022-06-13 00:00:00+05:30,80.05,82.2,78.25,80.0,874686
2022-06-14 00:00:00+05:30,79.0,80.85,78.05,79.55,420553
2022-06-15 00:00:00+05:30,80.0,80.7,78.35,78.7,359730
2022-06-16 00:00:00+05:30,79.8,80.4,75.25,76.15,708059
2022-06-17 00:00:00+05:30,77.2,77.2,74.2,74.65,444775
2022-06-20 00:00:00+05:30,74.6,75.4,71.9,74.05,464221
2022-06-21 00:00:00+05:30,75.2,76.0,74.6,75.4,376779
2022-06-22 00:00:00+05:30,76.0,76.15,70.8,72.1,409609
2022-06-23 00:00:00+05:30,72.65,73.9,70.55,71.05,605204
2022-06-24 00:00:00+05:30,73.8,73.8,71.15,71.95,534482
2022-06-27 00:00:00+05:30,73.9,74.35,71.45,71.9,902466
2022-06-28 00:00:00+05:30,72.4,73.45,72.0,73.15,390232
2022-06-29 00:00:00+05:30,73.0,74.25,72.1,73.85,459716
2022-06-30 00:00:00+05:30,74.7,74.75,72.3,73.15,483013
2022-07-01 00:00:00+05:30,73.5,73.6,71.8,72.8,272826
2022-07-04 00:00:00+05:30,74.05,75.7,73.0,74.55,917658
2022-07-05 00:00:00+05:30,74.25,75.6,74.25,74.6,317413
2022-07-06 00:00:00+05:30,74.6,75.5,73.95,75.0,353008
2022-07-07 00:00:00+05:30,75.55,77.0,75.05,76.6,429618
2022-07-08 00:00:00+05:30,77.05,77.35,75.1,76.3,493544
2022-07-11 00:00:00+05:30,76.2,76.7,75.5,76.15,519538
2022-07-12 00:00:00+05:30,76.5,76.95,75.1,75.6,398477
2022-07-13 00:00:00+05:30,75.65,76.25,74.5,74.8,377209
2022-07-14 00:00:00+05:30,75.2,75.5,73.7,74.55,291639
2022-07-15 00:00:00+05:30,75.1,75.1,73.5,74.4,207932
2022-07-18 00:00:00+05:30,74.95,75.7,74.7,75.25,603186
2022-07-19 00:00:00+05:30,74.8,76.85,74.8,75.9,410667
2022-07-20 00:00:00+05:30,76.7,77.35,76.4,76.65,489109
2022-07-21 00:00:00+05:30,76.65,76.9,75.0,75.3,718569
2022-07-22 00:00:00+05:30,75.8,76.05,75.15,75.65,352045
2022-07-25 00:00:00+05:30,75.5,75.7,74.15,74.55,413944
2022-07-26 00:00:00+05:30,74.55,74.85,72.0,73.0,541699
2022-07-27 00:00:00+05:30,73.95,74.45,72.5,73.8,263265
2022-07-28 00:00:00+05:30,74.4,74.85,73.85,74.4,254312
2022-07-29 00:00:00+05:30,74.7,75.8,74.6,75.0,483103
2022-08-01 00:00:00+05:30,75.6,75.75,74.65,75.25,565959
2022-08-02 00:00:00+05:30,75.4,79.15,74.8,77.15,1726014
2022-08-03 00:00:00+05:30,77.15,77.45,74.85,75.3,815530
2022-08-04 00:00:00+05:30,76.0,77.5,74.2,74.85,1033890
2022-08-05 00:00:00+05:30,75.55,75.75,73.7,74.25,654458
2022-08-08 00:00:00+05:30,74.6,76.7,74.4,75.0,1617132
2022-08-10 00:00:00+05:30,75.45,77.6,75.45,76.7,1175536
2022-08-11 00:00:00+05:30,78.0,78.55,75.8,76.15,845676
2022-08-12 00:00:00+05:30,76.15,78.4,76.0,77.15,905664
2022-08-16 00:00:00+05:30,77.8,79.85,77.8,79.45,1426618
2022-08-17 00:00:00+05:30,80.0,81.0,79.0,80.35,1046743
2022-08-18 00:00:00+05:30,80.0,80.55,79.0,79.3,675605
2022-08-19 00:00:00+05:30,79.3,80.0,76.6,77.6,957129
2022-08-22 00:00:00+05:30,77.3,77.5,76.3,76.6,463597
2022-08-23 00:00:00+05:30,75.7,78.75,75.6,77.65,530081
2022-08-24 00:00:00+05:30,77.6,78.55,77.3,78.25,402149
2022-08-25 00:00:00+05:30,78.9,79.55,78.0,78.4,802646
2022-08-26 00:00:00+05:30,78.95,80.0,78.9,79.4,601357
2022-08-29 00:00:00+05:30,77.95,79.85,77.0,79.3,653995
2022-08-30 00:00:00+05:30,79.9,81.95,79.65,80.5,884736
2022-09-01 00:00:00+05:30,81.15,85.35,80.6,84.85,2367732
2022-09-02 00:00:00+05:30,85.45,85.95,83.0,85.1,1619652
2022-09-05 00:00:00+05:30,85.1,86.75,84.25,86.1,1083435
2022-09-06 00:00:00+05:30,86.1,88.0,85.5,87.1,1285656
2022-09-07 00:00:00+05:30,87.2,94.85,86.5,92.1,4613108
2022-09-08 00:00:00+05:30,93.5,95.75,92.55,93.45,3661937
2022-09-09 00:00:00+05:30,94.0,94.7,90.2,91.4,2177174
2022-09-12 00:00:00+05:30,91.6,92.4,87.4,89.65,1170123
2022-09-13 00:00:00+05:30,89.55,90.7,87.6,88.55,1424819
2022-09-14 00:00:00+05:30,87.75,91.2,86.9,89.45,1046742
2022-09-15 00:00:00+05:30,90.15,90.75,88.5,89.2,725597
2022-09-16 00:00:00+05:30,88.9,88.95,85.0,85.25,986502
2022-09-19 00:00:00+05:30,85.9,86.0,83.2,83.85,957541
2022-09-20 00:00:00+05:30,84.45,87.7,84.4,84.85,947869
2022-09-21 00:00:00+05:30,85.0,85.65,81.85,82.55,722852
